date,open,high,low,close,volume
2017-06-27,217.2591,217.2591,211.0817,211.1848,566700
2017-06-28,212.9658,214.3906,211.8503,213.0689,598700
2017-06-29,212.3283,212.3283,206.6946,207.5195,717200
2017-06-30,208.1382,210.0411,205.2885,208.6444,768400
2017-07-03,209.6567,210.6504,206.9664,209.3755,265200
2017-07-05,209.2443,212.8626,207.9319,212.6376,677200
2017-07-06,211.4191,213.0595,210.5286,211.8503,582000
2017-07-07,211.6065,214.2968,210.1535,213.6313,494100
2017-07-10,212.9282,213.0782,210.6598,210.6691,382800
2017-07-11,210.866,210.866,205.476,206.9009,490000
2017-07-12,208.8506,211.494,207.6882,210.9972,423300
2017-07-13,211.644,214.6624,210.088,210.2942,534100
2017-07-14,210.9222,212.1221,208.9068,209.2912,326600
2017-07-17,209.0006,211.1378,208.2694,209.7692,312600
2017-07-18,208.1007,208.3538,206.4134,206.7883,325000
2017-07-19,206.929,209.9755,206.4415,209.9286,238300
2017-07-20,209.9099,211.1004,208.1757,210.7067,317200
2017-07-21,210.0036,211.2035,209.5255,210.6035,283700
2017-07-24,210.2848,212.872,209.3662,212.7876,524600
2017-07-25,213.8188,215.5998,213.0126,213.8188,583400
2017-07-26,213.6781,214.0812,210.341,213.3032,525600
2017-07-27,213.2938,214.7937,210.0411,211.6159,576300
2017-07-28,210.7535,212.6283,208.9912,212.3189,444800
2017-07-31,212.619,215.9467,211.7472,212.2534,876100
2017-08-01,209.8818,216.5372,192.1745,198.6987,2232800
2017-08-02,196.2052,204.5105,196.2052,202.692,1721800
2017-08-03,202.6263,204.1261,197.3582,197.63,761700
2017-08-04,198.2487,201.1171,197.4894,200.9953,591500
2017-08-07,200.7984,203.3294,200.2922,200.6109,462100
2017-08-08,199.8985,200.9109,196.252,196.7301,525400
2017-08-09,196.7114,198.9236,196.4583,197.7425,501600
2017-08-10,196.8801,197.6394,192.2119,193.8429,595900
2017-08-11,193.618,194.2648,190.5809,191.9495,523300
2017-08-14,193.6274,194.7523,191.8276,192.5588,636800
2017-08-15,192.7744,194.143,191.5558,193.4493,483100
2017-08-16,194.6116,194.8366,191.612,192.2682,428500
2017-08-17,191.7433,192.54,187.7219,187.8625,539100
2017-08-18,187.4781,189.5403,183.5504,187.9843,861600
2017-08-21,188.5186,188.5186,185.7064,186.4938,436400
2017-08-22,186.9813,188.8655,186.3439,188.2468,509500
2017-08-23,187.0376,191.209,186.3252,190.6653,823200
2017-08-24,190.6089,190.9183,187.3843,187.4593,622500
2017-08-25,187.9749,187.9749,181.8537,183.2973,943200
2017-08-28,183.2974,188.2843,179.126,187.8062,1160400
2017-08-29,186.0626,190.2528,186.0251,190.1215,814700
2017-08-30,190.1778,201.5389,189.681,200.4141,1200000
2017-08-31,201.9546,202.8094,197.3143,199.1272,1464300
2017-09-01,199.4372,199.9444,195.5014,198.7233,509600
2017-09-05,198.5261,198.5731,194.1394,195.1915,792300
2017-09-06,195.3793,196.9856,193.7543,196.422,559800
2017-09-07,197.427,197.427,193.82,196.1777,559800
2017-09-08,196.2341,199.3245,195.3793,199.1366,674200
2017-09-11,199.4372,200.4892,191.2744,191.8662,1136100
2017-09-12,192.0823,192.9746,191.5562,192.7022,816100
2017-09-13,192.0259,192.2795,186.1363,190.9551,1558500
2017-09-14,189.8937,190.9739,186.7939,187.3387,956500
2017-09-15,186.5027,187.7332,184.4832,187.1133,879300
2017-09-18,187.7708,192.7116,187.3951,190.1191,836800
2017-09-19,190.57,191.2087,185.2628,187.0663,982000
2017-09-20,187.9023,191.3308,186.2679,189.8843,643200
2017-09-21,190.833,191.6972,186.2773,187.6769,558100
2017-09-22,187.489,188.0244,186.2585,186.6342,489900
2017-09-25,186.7,187.0851,183.5626,184.239,658300
2017-09-26,184.5771,185.6949,182.4918,184.6241,624600
2017-09-27,184.8401,192.0541,184.8213,190.2975,803600
2017-09-28,190.6264,193.5007,190.5888,192.5614,716000
2017-09-29,193.4537,194.8345,191.5375,193.7167,577500
2017-10-02,194.1018,194.8533,191.9883,192.5519,371600
2017-10-03,193.1624,195.0787,191.5186,193.8857,527000
2017-10-04,194.2427,194.2427,191.1993,193.4725,335400
2017-10-05,193.3598,197.6337,192.9277,197.1734,390100
2017-10-06,196.0181,197.1359,193.1062,193.4537,727300
2017-10-09,194.1958,195.6987,192.3453,193.4349,406400
2017-10-10,193.9233,193.9233,190.4572,192.6928,595700
2017-10-11,193.3222,193.8388,191.1241,191.3684,371100
2017-10-12,190.8987,193.4818,190.8987,193.4818,342700
2017-10-13,194.44,195.0787,192.0165,192.1575,297200
2017-10-16,193.341,193.3691,189.1328,193.0685,374700
2017-10-17,192.1011,193.1343,190.8518,191.1336,452500
2017-10-18,191.979,192.4205,190.1003,191.0115,524900
2017-10-19,190.9927,197.2862,190.6827,196.7883,709600
2017-10-20,197.5961,203.3542,197.0043,203.0442,708000
2017-10-23,203.4105,204.2935,200.0477,200.3107,498300
2017-10-24,201.0716,204.7538,200.1041,203.4481,527900
2017-10-25,201.8794,202.8187,197.3143,199.3526,677000
2017-10-26,200.029,204.3029,197.8498,203.7581,508200
2017-10-27,203.0066,204.115,200.0759,203.9459,367100
2017-10-30,203.7487,205.8527,203.1193,204.641,465500
2017-10-31,204.7537,205.8246,202.9033,203.6923,412700
2017-11-01,203.7393,204.688,200.2168,204.115,734800
2017-11-02,198.62,207.7408,193.7073,196.2811,1755800
2017-11-03,194.9848,200.339,194.656,198.9581,589400
2017-11-06,198.3194,203.1757,198.3194,199.672,452000
2017-11-07,199.0239,200.4705,195.1915,197.2956,539300
2017-11-08,197.3519,200.5738,195.9523,200.2638,468600
2017-11-09,199.7754,201.0153,196.8635,200.029,474700
2017-11-10,199.5687,200.6959,198.263,200.3107,262800
2017-11-13,198.8361,200.1605,198.2443,199.5781,353300
2017-11-14,199.4372,200.1604,198.3382,199.2869,448400
2017-11-15,198.7609,198.7609,193.3034,193.6698,640900
2017-11-16,194.1394,198.1315,193.4067,196.6756,483700
2017-11-17,195.7926,197.6243,194.7124,195.1163,361400
2017-11-20,195.182,198.836,195.013,196.0744,325500
2017-11-21,196.7977,196.948,194.7688,194.8533,459000
2017-11-22,195.539,195.8396,194.1863,194.5621,632600
2017-11-24,194.8533,195.4263,193.3034,193.4068,135000
2017-11-27,193.5006,194.1582,188.1183,189.5743,621900
2017-11-28,189.5179,192.242,188.8322,191.9508,422400
2017-11-29,192.1104,196.2529,190.4478,195.8583,511600
2017-11-30,195.9714,196.7527,192.7615,196.1596,542600
2017-12-01,196.5549,196.5549,188.9209,190.7565,533200
2017-12-04,192.9403,198.9176,192.4132,196.2066,648700
2017-12-05,196.9032,197.6563,192.1026,193.8157,416900
2017-12-06,193.4863,194.0511,189.2127,189.6834,590900
2017-12-07,189.6834,199.2753,189.2786,196.3102,664500
2017-12-08,197.5998,202.824,196.602,201.5344,868000
2017-12-11,201.4968,202.4664,195.2089,196.4326,604900
2017-12-12,195.8678,197.901,194.3899,195.0865,708000
2017-12-13,195.1054,197.035,194.0417,195.8019,453600
2017-12-14,196.2631,196.9314,189.015,190.3329,776400
2017-12-15,192.3002,193.8534,191.5283,192.4414,813300
2017-12-18,193.9193,196.8091,191.9331,195.4442,584400
2017-12-19,195.8961,196.4891,191.1707,191.7167,639500
2017-12-20,192.865,193.4769,190.38,192.6297,510300
2017-12-21,194.1546,199.9719,193.138,198.1363,731500
2017-12-22,198.014,199.859,196.2161,198.7106,297600
2017-12-26,198.6917,205.4974,198.4846,204.8008,626500
2017-12-27,205.4126,206.8434,203.21,205.3938,643500
2017-12-28,205.7516,205.7704,202.8523,204.6973,574000
2017-12-29,205.2056,209.3944,203.37,208.0672,713700
2018-01-02,209.5544,213.2444,208.1142,211.7948,994800
2018-01-03,212.7643,216.9625,212.2936,214.148,781400
2018-01-04,216.5013,217.132,212.9149,214.6187,797400
2018-01-05,214.8069,215.3529,211.8418,213.988,558200
2018-01-08,213.6209,216.7366,212.5007,216.7366,573800
2018-01-09,216.5013,218.5346,214.4963,214.6281,656900
2018-01-10,213.6585,214.2798,210.9758,213.3291,631400
2018-01-11,214.6186,216.8778,213.7714,216.1624,385500
2018-01-12,217.3109,218.5346,214.8446,217.2167,478800
2018-01-16,219.3911,219.3911,212.3501,212.9149,707200
2018-01-17,215.334,215.334,212.1242,213.715,524000
2018-01-18,213.235,215.3435,212.9432,213.3385,535600
2018-01-19,215.0893,216.4165,212.7172,213.6585,493400
2018-01-22,214.0351,214.4681,209.4509,213.4044,480600
2018-01-23,213.8845,218.271,211.5594,217.838,523800
2018-01-24,217.6497,220.7843,215.4565,218.6287,552300
2018-01-25,219.5606,225.1896,217.8286,224.1636,653500
2018-01-26,225.1331,227.1663,222.0833,225.8768,591200
2018-01-29,225.6885,225.6885,221.2926,223.0058,515800
2018-01-30,221.6126,224.1447,219.7582,221.9985,503400
2018-01-31,222.1492,224.5213,211.8136,214.7787,888300
2018-02-01,213.282,215.9742,209.6392,210.9288,803100
2018-02-02,209.0461,209.7991,202.9276,204.5372,1261400
2018-02-05,202.5793,203.9348,192.4414,196.8279,988200
2018-02-06,192.9403,200.4143,191.4531,198.1081,1265800
2018-02-07,197.0538,206.1751,196.6302,206.0057,1215300
2018-02-08,204.2925,205.7233,195.9619,196.1878,897800
2018-02-09,197.8539,203.5018,193.7874,201.798,939200
2018-02-12,203.2947,204.2266,198.0422,200.2731,1073400
2018-02-13,208.9897,216.1813,203.0123,205.5915,1498000
2018-02-14,202.9088,203.6524,198.6164,203.0405,1401300
2018-02-15,205.2338,211.8889,203.916,209.5262,1153500
2018-02-16,208.6225,210.4016,201.2897,203.5583,720200
2018-02-20,202.6264,203.69,199.1906,201.525,826000
2018-02-21,202.5322,204.7066,199.793,199.8495,336000
2018-02-22,200.5178,202.2875,198.5222,199.6706,537400
2018-02-23,200.4143,201.7227,198.1458,199.1624,495900
2018-02-26,199.5482,200.6684,195.8018,198.7858,759200
2018-02-27,198.5882,199.7271,192.6297,194.0981,745400
2018-02-28,194.757,195.303,191.886,191.9613,630500
2018-03-01,192.4885,195.6324,190.7847,192.0743,661100
2018-03-02,190.3952,193.4893,185.4709,192.7346,853400
