date,open,high,low,close,volume
2024-02-08,930.1643,934.8752,924.3051,932.3038,207500
2024-02-09,933.356,946.2086,930.396,943.0618,237200
2024-02-12,941.4098,941.9408,931.2417,931.4581,138300
2024-02-13,916.4913,927.9672,912.9708,919.8544,190500
2024-02-14,927.387,933.2086,922.4014,928.6949,163600
2024-02-15,932.6972,934.6345,923.1093,927.9967,179800
2024-02-16,929.4029,932.471,919.2447,920.2379,176500
2024-02-20,911.6727,924.899,911.2007,919.5987,220700
2024-02-21,919.579,925.7152,912.0267,925.3907,157400
2024-02-22,935.6277,951.2239,935.4507,942.2457,207500
2024-02-23,941.7933,951.2435,935.0769,942.9832,158500
2024-02-26,946.5725,954.1346,946.2479,947.605,179700
