date,open,high,low,close,volume
2017-06-01,54.203,55.2553,54.1581,54.9675,891400
2017-06-02,54.7966,55.3901,54.7067,55.0754,758700
2017-06-05,55.0574,55.3452,54.1041,55.0754,699100
2017-06-06,54.8775,55.3812,54.8236,55.2103,568800
2017-06-07,55.4621,56.1006,55.3452,55.7769,986700
2017-06-08,55.9208,56.5773,55.3092,56.3344,1044600
2017-06-09,56.5413,56.8381,54.4998,54.6707,958500
2017-06-12,54.1491,55.0574,53.5555,54.8415,1286600
2017-06-13,54.9225,55.552,54.8416,55.3632,1006100
2017-06-14,55.1563,55.6869,54.8865,55.4531,826000
2017-06-15,55.0574,55.8308,54.7246,55.8128,836200
2017-06-16,55.8038,55.8848,55.4621,55.7049,1175100
2017-06-19,56.0646,56.3075,55.4711,56.2355,843200
2017-06-20,56.0736,56.8111,55.9208,56.5593,807200
2017-06-21,56.6942,56.7841,56.3075,56.4514,549700
2017-06-22,56.5143,56.8561,56.1006,56.8111,666800
2017-06-23,56.8381,58.8796,56.6582,58.6547,2211000
2017-06-26,59.2753,59.653,57.9173,58.1421,1034600
2017-06-27,57.5216,58.1961,56.5503,56.5683,1020000
2017-06-28,56.7841,57.2698,56.3794,57.0269,859700
2017-06-29,57.0,57.0,55.9927,56.5413,634300
2017-06-30,56.7751,57.0089,56.2085,56.2355,890800
2017-07-03,56.2535,57.1978,56.2535,56.4424,340900
2017-07-05,56.5053,57.0359,56.3524,56.6492,773600
2017-07-06,56.1366,56.2985,54.9854,55.0664,1284100
2017-07-07,55.2013,56.2085,55.1113,56.0826,1088400
2017-07-10,56.0287,56.5233,56.0197,56.3255,717500
2017-07-11,56.1186,57.0449,56.1186,56.865,718500
2017-07-12,56.8381,57.5575,56.8381,57.0629,530400
2017-07-13,57.1439,57.5486,56.8291,56.973,664900
2017-07-14,56.964,57.3507,56.4334,57.1618,983100
2017-07-17,57.1079,57.4226,56.8201,57.3057,492500
2017-07-18,57.1439,57.4137,56.7661,57.1888,704700
2017-07-19,57.1618,58.0252,57.1618,57.6115,608300
2017-07-20,57.4496,57.8274,57.0269,57.2608,634100
2017-07-21,57.2158,57.2518,56.6132,57.1259,658000
2017-07-24,56.6582,57.4406,56.6222,57.1169,549100
2017-07-25,57.1079,57.5935,56.6852,57.3777,716000
2017-07-26,57.5486,57.5486,57.0629,57.4946,303800
2017-07-27,57.6385,57.7644,56.5593,56.982,449400
2017-07-28,56.8651,57.0719,56.5323,56.991,367900
2017-07-31,57.0989,57.4226,57.0179,57.0449,514900
2017-08-01,57.3867,57.5486,56.991,57.5306,779400
2017-08-02,57.7284,57.8004,57.0269,57.3957,716500
2017-08-03,58.0252,58.8076,57.5036,57.8723,978900
2017-08-04,57.5935,57.8813,56.919,56.928,557500
2017-08-07,56.7661,57.4496,56.5773,57.3867,672600
2017-08-08,57.2338,57.7644,57.1978,57.4047,472700
2017-08-09,57.1349,57.2158,56.2265,56.5773,579700
2017-08-10,56.2805,56.3794,54.5987,54.6617,579000
2017-08-11,54.8595,55.0664,54.6257,54.9135,541200
2017-08-14,55.8938,56.1096,55.4711,55.9388,400600
2017-08-15,55.6869,55.9477,55.4351,55.4711,495600
2017-08-16,55.534,55.9747,55.4891,55.642,299300
2017-08-17,55.3991,55.7319,55.2013,55.2552,744300
2017-08-18,55.1653,55.3901,54.3019,54.3109,635300
2017-08-21,54.284,54.4908,53.7623,54.167,501600
2017-08-22,54.4998,54.7966,54.275,54.6707,632700
2017-08-23,54.4723,55.2658,54.4723,55.0765,472300
2017-08-24,55.0945,55.4822,54.9953,55.392,488200
2017-08-25,55.4912,56.42,55.4822,56.0413,908400
2017-08-28,56.0413,56.2487,55.2658,55.3379,465700
2017-08-29,55.1035,55.6535,55.0404,55.5273,364900
2017-08-30,55.374,56.2847,55.2388,56.2757,634700
2017-08-31,56.438,57.3397,56.3839,57.1864,883000
2017-09-01,57.2856,57.2856,55.1576,55.9691,1051200
2017-09-05,55.7076,55.7617,54.1567,54.4362,769400
2017-09-06,54.815,54.9412,53.787,53.9764,685400
2017-09-07,53.9042,54.1747,53.1558,53.4804,862600
2017-09-08,52.9574,53.4984,52.8131,53.1648,991500
2017-09-11,53.6337,54.328,53.6337,54.0485,1052600
2017-09-12,54.2108,54.5805,53.9764,54.5715,607000
2017-09-13,54.337,55.383,54.1747,55.2838,667000
2017-09-14,55.1486,55.7708,54.6887,55.6085,952500
2017-09-15,55.6265,56.2757,55.4281,55.8068,1979500
2017-09-18,56.1044,56.7807,55.8249,56.6274,811800
2017-09-19,56.8348,56.8438,56.2396,56.6725,671200
2017-09-20,56.6184,56.7627,56.0593,56.6364,653300
2017-09-21,56.438,56.7085,56.1495,56.5192,485600
2017-09-22,56.5282,57.998,55.9421,57.8898,695800
2017-09-25,57.8808,57.8808,57.1955,57.4389,521300
2017-09-26,57.7545,58.3767,57.1684,58.2505,528200
2017-09-27,58.5029,59.2063,58.0791,58.8095,735500
2017-09-28,58.7644,59.7744,58.6112,59.7112,533700
2017-09-29,59.7924,60.2342,59.3235,59.5129,1482400
2017-10-02,59.585,61.6589,59.585,61.6048,1014900
2017-10-03,61.5147,62.3623,61.3524,62.0827,1230700
2017-10-04,61.8212,62.8852,61.7311,62.8492,1002400
2017-10-05,62.8762,63.273,62.4163,62.4795,989500
2017-10-06,62.4885,62.8402,62.0557,62.7951,691500
2017-10-09,62.8943,63.5796,62.5877,63.3722,816100
2017-10-10,63.787,64.4993,63.1107,63.3902,882200
2017-10-11,63.282,63.5345,62.1639,62.2541,1063400
2017-10-12,62.2631,62.5065,61.9475,62.1729,673200
2017-10-13,60.126,61.713,60.0899,61.3884,1253800
2017-10-16,61.2712,61.7401,61.0368,61.5778,1337400
2017-10-17,61.695,62.0016,61.3343,61.8032,666900
2017-10-18,61.8573,62.1008,61.181,61.9024,587400
2017-10-19,61.704,61.9475,60.1801,61.6679,696700
2017-10-20,62.2631,62.7771,62.0016,62.7771,613400
2017-10-23,62.9664,63.0295,62.5426,62.7229,581600
2017-10-24,62.8582,63.291,62.2541,63.0836,510100
2017-10-25,62.8763,63.0205,61.3253,62.3623,900000
2017-10-26,62.5336,62.768,61.6409,62.4885,659500
2017-10-27,62.7951,62.8672,61.5237,62.759,815700
2017-10-30,62.6238,62.8672,61.8573,62.4975,497900
2017-10-31,62.7049,63.5075,62.209,63.1197,895600
2017-11-01,62.0557,63.7599,61.181,62.1458,1032700
2017-11-02,62.2901,63.1648,61.4516,63.1197,712400
2017-11-03,62.8943,63.6066,62.5967,63.1558,624500
2017-11-06,63.1467,63.3361,62.254,63.3,455700
2017-11-07,63.0746,63.3271,61.4064,61.6319,792600
2017-11-08,61.3884,61.7311,60.6941,61.181,846200
2017-11-09,60.9015,61.19,59.9457,60.5588,679700
2017-11-10,60.1531,60.9826,60.1531,60.649,950400
2017-11-13,60.4326,61.3072,60.4326,61.0818,834900
2017-11-14,60.9466,61.0458,60.2703,60.5678,561800
2017-11-15,59.8284,59.9817,59.1431,59.2964,630000
2017-11-16,59.3145,60.4777,59.3145,59.8916,653200
2017-11-17,59.8826,60.1801,59.5399,59.6121,439000
2017-11-20,59.612,60.5498,59.594,60.1891,759200
2017-11-21,60.4687,60.6671,59.7112,59.8826,695100
2017-11-22,59.8554,60.2173,59.8554,59.973,494000
2017-11-24,60.1901,60.1901,59.6836,60.0363,182100
2017-11-27,59.9911,60.2625,59.7016,60.1087,681000
2017-11-28,60.3529,62.8405,60.1901,62.7953,1035200
2017-11-29,62.7953,63.0305,61.5108,62.334,864600
2017-11-30,62.7953,63.4194,61.5289,63.329,1873800
2017-12-01,63.1662,63.2295,60.7057,62.542,689300
2017-12-04,62.6867,63.8174,62.5148,63.4465,1036900
2017-12-05,63.2656,63.926,62.6777,62.7862,664200
2017-12-06,62.4154,62.5782,61.5289,61.8998,672500
2017-12-07,61.7098,62.7681,61.6736,62.4334,814500
2017-12-08,62.9129,63.4014,62.7772,63.1029,823500
2017-12-11,62.8948,63.5913,62.8857,63.5642,686000
2017-12-12,63.6094,63.7632,62.8857,63.4918,608400
2017-12-13,63.1571,63.5189,62.8857,62.9581,617700
2017-12-14,63.0214,63.0214,61.1309,61.149,693500
2017-12-15,60.9138,61.9902,60.8233,61.9179,1534600
2017-12-18,62.4154,64.1702,61.4565,63.3923,1059800
2017-12-19,63.4194,64.0888,62.94,63.338,610900
2017-12-20,63.7903,64.0888,62.9762,63.6818,504100
2017-12-21,63.9984,64.134,62.4334,62.4968,611400
2017-12-22,62.75,62.931,62.3158,62.5963,417300
2017-12-26,62.4877,62.6777,61.9178,62.4063,292100
2017-12-27,62.6144,63.1752,62.4606,62.9581,536300
2017-12-28,64.4959,64.4959,62.6324,63.2385,420100
2017-12-29,63.4285,63.5461,62.741,62.8586,424000
2018-01-02,63.0757,63.3019,62.4425,63.1029,729200
2018-01-03,63.13,65.0477,63.13,64.9482,1140400
2018-01-04,65.1834,66.4498,64.9391,66.0879,836000
2018-01-05,66.2507,66.5493,65.8527,65.9794,465400
2018-01-08,65.6628,66.3231,65.31,66.0789,922300
2018-01-09,66.3412,66.9472,65.8437,65.907,497200
2018-01-10,65.4366,65.9342,65.1653,65.4366,722200
2018-01-11,64.6768,65.8075,64.6768,65.7894,674600
2018-01-12,66.0336,66.2869,65.7713,65.9251,668800
2018-01-16,66.305,66.3593,65.2014,65.2648,608800
2018-01-17,65.8527,66.8025,65.3824,66.4678,694900
2018-01-18,66.6669,67.0377,66.0789,66.7483,574500
2018-01-19,66.9382,68.087,66.8749,68.0327,456000
2018-01-22,67.8518,68.1775,67.3724,67.8518,389600
2018-01-23,68.4308,68.5574,67.9513,68.3855,466900
2018-01-24,67.888,69.0549,67.3815,67.879,596200
2018-01-25,68.4579,68.6298,67.5624,68.1775,706700
2018-01-26,68.5574,68.675,67.6619,68.4579,395000
2018-01-29,68.1413,68.8921,68.0146,68.5664,409500
2018-01-30,68.0961,68.7474,67.8157,67.8338,554100
2018-01-31,68.1322,68.4669,67.2367,67.6528,1014200
2018-02-01,67.3453,69.2087,67.3453,69.1996,903800
2018-02-02,68.7474,69.4077,67.7614,68.675,1499600
2018-02-05,68.2137,69.1454,66.5131,66.7663,1122700
2018-02-06,65.5814,67.7975,65.1562,66.2507,1672400
2018-02-07,64.0164,64.514,60.9861,61.8726,3861800
2018-02-08,62.343,64.2517,61.8545,62.4606,2601400
2018-02-09,63.13,64.0798,60.4977,62.542,1556900
2018-02-12,62.6325,63.4194,61.3751,61.7912,853500
2018-02-13,61.3389,63.13,61.3389,62.7501,905400
2018-02-14,62.5058,63.6999,62.2887,63.6637,1391500
2018-02-15,63.6637,64.523,63.13,64.514,926500
2018-02-16,64.1612,65.0296,63.2204,64.6406,878800
2018-02-20,64.1069,64.8667,63.8627,64.1431,932900
2018-02-21,64.2969,65.0929,63.9441,64.3421,1232900
2018-02-22,64.8034,65.6266,64.5321,64.6497,846700
2018-02-23,64.8402,65.4752,64.7041,65.3573,756100
2018-02-26,65.829,66.827,65.1486,66.7,780700
2018-02-27,65.9833,68.0064,65.9833,66.6728,1017100
