date,open,high,low,close,volume
2017-07-20,172.7319,173.9152,171.4008,172.3752,1575800
2017-07-21,171.9054,172.8624,171.3398,172.7232,707900
2017-07-24,171.0005,171.4791,170.1131,170.5307,1285200
2017-07-25,170.5307,170.5307,168.4773,168.5034,1488000
2017-07-26,169.2691,169.7477,167.9814,168.2512,1636400
2017-07-27,168.9994,170.3219,167.9379,169.1908,1627300
2017-07-28,169.4692,170.435,168.8863,169.3039,807800
2017-07-31,169.1386,169.4866,167.7987,168.225,1528300
2017-08-01,168.9819,170.8004,168.8601,169.4431,1551100
2017-08-02,169.7476,169.9042,166.7981,168.3642,1746800
2017-08-03,168.7906,169.5823,167.8422,167.9553,749700
2017-08-04,168.1206,169.182,167.1374,168.6339,744100
2017-08-07,168.9393,170.3002,168.3809,170.0908,773800
2017-08-08,170.1519,171.2686,169.1051,169.8379,878100
2017-08-09,169.5064,170.6754,168.8521,170.4573,937300
2017-08-10,170.3351,171.4169,169.1749,169.8466,1036500
2017-08-11,170.117,172.4812,170.0995,170.6841,897800
2017-08-14,171.9054,173.1529,171.1813,172.0276,941300
2017-08-15,172.0188,173.4059,171.129,173.3448,775600
2017-08-16,173.6066,173.9032,172.8127,173.2315,866400
2017-08-17,173.2926,173.8596,171.8095,171.9316,780400
2017-08-18,171.5652,173.0832,170.8935,172.6295,776100
2017-08-21,172.8825,173.1617,171.8095,172.8389,702300
2017-08-22,172.8738,173.3885,170.9545,171.635,941000
2017-08-23,171.6263,172.4027,170.9981,171.6263,418200
2017-08-24,173.0919,174.2958,171.0592,171.7571,1267500
2017-08-25,172.2457,173.8945,171.7658,173.0134,689200
2017-08-28,173.1704,173.8945,171.9665,172.6295,1336100
2017-08-29,172.1061,173.6764,172.0799,173.0832,715900
2017-08-30,173.0832,174.479,172.9174,174.0777,1127300
2017-08-31,174.2435,175.0374,173.9556,174.5663,1937500
2017-09-01,174.9588,175.1769,172.9087,174.6796,992600
2017-09-05,174.5837,175.5259,173.5804,175.4299,1074400
2017-09-06,175.6916,176.8432,172.5684,176.6774,2060000
2017-09-07,177.0613,177.7505,175.4648,176.407,814800
2017-09-08,176.3634,177.5847,176.3634,176.564,846500
2017-09-11,177.4015,178.3786,176.9043,177.7069,1015500
2017-09-12,177.6894,178.9457,177.6109,178.5095,1287100
2017-09-13,178.4921,178.7363,177.8552,178.3612,1191400
2017-09-14,178.3699,178.5531,178.0646,178.3001,812500
2017-09-15,178.4048,178.4484,177.3404,177.4451,1399000
2017-09-18,177.5498,178.7973,177.3056,177.8813,828500
2017-09-19,177.8988,178.2128,176.0406,176.5117,1200600
2017-09-20,176.2936,177.0526,174.7058,176.0231,831900
2017-09-21,175.9708,176.3111,175.1246,175.3689,645500
2017-09-22,175.7004,176.2064,175.0723,176.0581,736800
2017-09-25,176.2063,176.5378,174.3219,175.0111,628200
2017-09-26,174.479,175.9621,172.141,174.8716,1309600
2017-09-27,174.8716,175.2729,172.9523,174.3045,1283300
2017-09-28,173.7811,174.4005,172.3155,173.8683,1906800
2017-09-29,173.912,175.0897,173.6764,173.9992,1253800
2017-10-02,174.8192,176.8432,173.8508,173.9119,2017400
2017-10-03,174.0952,175.1682,173.1181,173.6764,1960000
2017-10-04,174.4354,176.4419,173.8421,175.5084,3141400
2017-10-05,184.7296,186.1691,180.5858,182.5487,4951900
2017-10-06,182.5748,183.421,180.926,183.2989,1776900
2017-10-09,183.0721,183.456,181.3099,181.6239,745600
2017-10-10,179.1725,181.9816,179.1027,181.4233,1670000
2017-10-11,181.7635,182.4091,180.8824,181.2314,972300
2017-10-12,181.2924,181.9467,180.673,180.9347,1321700
2017-10-13,181.5192,182.1997,179.5825,181.9467,1011600
2017-10-16,182.0165,184.1277,181.5454,183.5955,1218300
2017-10-17,183.2989,186.6053,183.0896,186.3785,2758600
2017-10-18,186.3436,187.1549,184.0143,184.7645,1255100
2017-10-19,184.7122,185.5759,183.5257,184.9303,977600
2017-10-20,185.0349,185.2094,184.0055,184.2934,1191500
2017-10-23,184.8692,185.1833,183.8572,184.6947,598800
2017-10-24,184.8344,185.7853,184.5116,185.5148,1092300
2017-10-25,185.9947,186.5268,184.5291,185.3665,900400
2017-10-26,185.4538,185.9772,184.3546,184.721,836100
2017-10-27,184.9652,185.5585,183.5519,184.8605,801400
2017-10-30,186.6227,187.1287,184.6075,185.8201,1082400
2017-10-31,186.9107,191.3075,186.6926,191.1331,1727300
2017-11-01,191.3772,191.543,188.3151,188.4373,1152700
2017-11-02,188.0273,188.8212,186.3174,186.9717,1043300
2017-11-03,187.1462,189.144,187.1462,188.3588,853200
2017-11-06,188.6824,189.5306,188.0615,188.7174,789600
2017-11-07,188.8397,189.3381,187.8602,188.4374,1556200
2017-11-08,188.8835,190.545,188.2888,190.3177,1757500
2017-11-09,190.2039,191.0085,189.3557,190.7549,616300
2017-11-10,191.0785,191.5158,190.4751,191.2272,672100
2017-11-13,191.5158,193.702,191.2272,193.0549,885400
2017-11-14,193.0811,193.3697,190.3089,190.72,1064600
2017-11-15,191.8043,198.6867,188.7086,189.9067,1254600
2017-11-16,191.1048,191.7431,189.9242,190.0641,1233800
2017-11-17,189.9242,189.9854,188.2539,189.1459,880400
2017-11-20,189.5918,190.5188,189.1983,190.2739,1108000
2017-11-21,190.4926,192.6701,190.2477,192.1803,860800
2017-11-22,192.3465,192.9936,190.7024,192.7838,616600
2017-11-24,193.2035,194.0343,192.3553,194.0343,303000
2017-11-27,193.9731,194.1305,192.1716,192.4952,812000
2017-11-28,192.5564,193.361,191.3496,192.4078,1117900
2017-11-29,192.8188,193.3435,185.9802,187.4581,1560100
2017-11-30,187.4668,190.5538,186.3387,190.2827,1542100
2017-12-01,190.3439,191.3146,188.761,191.1659,1082200
2017-12-04,191.6819,191.9442,187.4318,189.1895,1699300
2017-12-05,189.1984,190.5713,188.7436,189.6094,1123600
2017-12-06,190.0553,191.4021,189.5394,189.7055,964200
2017-12-07,190.0204,190.9823,189.4345,189.6356,886300
2017-12-08,190.0466,190.6587,189.653,190.6237,1342600
2017-12-11,192.1279,192.2678,188.8398,191.8393,1357100
2017-12-12,192.4952,195.416,190.9736,192.399,1693800
2017-12-13,192.2416,193.1161,190.6063,191.1485,1104800
2017-12-14,191.7169,196.2206,191.5245,194.7951,1319800
2017-12-15,196.1243,196.6228,193.6845,196.273,2446400
2017-12-18,196.4216,197.9345,193.7019,194.5065,1453100
2017-12-19,195.1974,196.3343,194.6902,195.2149,1366700
2017-12-20,195.2062,195.8096,193.3085,195.4598,1193100
2017-12-21,196.1768,197.1737,195.1711,196.4129,977000
2017-12-22,196.5791,196.7365,194.2179,195.7221,949700
2017-12-26,196.2031,197.9258,195.4597,197.2087,1545600
2017-12-27,197.4449,197.9521,195.521,197.6198,1348000
2017-12-28,199.8147,200.2432,197.2787,199.3687,1866500
2017-12-29,199.4912,200.6281,198.5118,199.8847,1827900
2018-01-02,200.2607,200.663,197.4711,198.127,2346900
2018-01-03,198.2494,200.0684,197.646,198.949,1715100
2018-01-04,199.7011,200.698,196.5091,197.4536,2784500
2018-01-05,192.7838,194.8914,189.1109,192.2854,10175300
2018-01-08,192.2853,192.5302,187.1432,189.6268,4978400
2018-01-09,189.5656,194.6202,189.3295,194.2092,2331400
2018-01-10,193.9555,194.078,190.8598,191.8305,3418500
2018-01-11,192.1978,193.1948,190.991,191.5595,2096000
2018-01-12,191.953,192.3727,189.6705,190.2215,4266200
2018-01-16,190.5975,192.3903,189.9416,190.4314,2205200
2018-01-17,190.6588,192.5564,190.5975,191.7082,1924000
2018-01-18,191.8568,192.2766,188.3763,190.0204,1962600
2018-01-19,190.6412,192.0142,190.3002,190.8861,2235200
2018-01-22,190.615,192.2241,190.615,191.7956,1699000
2018-01-23,191.5769,193.3347,190.9473,193.0723,1609900
2018-01-24,193.4572,195.4598,192.1017,194.1655,2354800
2018-01-25,194.8651,195.2674,193.256,193.5359,1429300
2018-01-26,193.7195,195.7833,193.3347,195.5734,1329300
2018-01-29,195.3111,195.7571,192.9674,193.0374,1304500
2018-01-30,192.1628,193.4746,190.6587,192.4339,1006100
2018-01-31,192.7138,193.8245,191.6295,191.9268,1670400
2018-02-01,191.6819,193.4222,191.2447,192.9937,986000
2018-02-02,192.093,192.915,188.114,188.7961,1745200
2018-02-05,187.4931,189.2158,183.8377,184.5198,1994600
2018-02-06,182.3948,189.898,181.6951,189.1459,2718300
2018-02-07,188.6736,190.1953,187.187,187.2744,1791700
2018-02-08,187.8442,189.1329,182.9,182.9789,2242700
2018-02-09,185.0215,185.8104,179.3584,184.3202,2881800
2018-02-12,184.9776,188.7384,184.9776,186.7309,3131600
2018-02-13,186.8186,188.3088,185.188,187.1342,1411700
2018-02-14,186.7046,188.6244,185.3984,187.5988,1204800
