date,open,high,low,close,volume
2026-01-21,10.7507,10.8285,10.7313,10.7896,20199000
2026-01-22,10.809,10.9257,10.809,10.9062,24235000
2026-01-23,10.9062,11.1006,10.8673,11.0423,26605000
2026-01-26,11.0423,11.2562,11.0423,11.1784,26116500
2026-01-27,11.2367,11.4506,11.2173,11.4311,39707900
2026-01-28,11.4311,11.47,11.3728,11.47,37093500
2026-01-29,11.4506,11.47,11.1201,11.3145,32458500
2026-01-30,11.3145,11.5089,11.2756,11.47,31145100
2026-02-03,11.5672,11.645,11.4894,11.6061,23873200
2026-02-04,11.6061,11.7227,11.5672,11.6061,27252500
2026-02-05,11.6061,11.6644,11.5866,11.6061,19523400
2026-02-06,11.6061,11.6255,11.5283,11.6061,24016700
2026-02-09,11.6644,11.7227,11.6061,11.7227,14983900
2026-02-10,11.7227,11.7811,11.6644,11.6644,14979400
2026-02-11,11.6644,11.9171,11.645,11.9171,22376800
2026-02-12,11.8783,11.9366,11.8005,11.8005,29839600
2026-02-13,11.7616,11.8199,11.7033,11.7227,24462100
2026-02-16,11.6838,11.7227,11.5672,11.6061,11323500
2026-02-19,11.6255,11.7616,11.6061,11.7227,21980600
2026-02-20,11.7227,11.8977,11.7033,11.8783,16940000
2026-02-23,11.8783,11.9366,11.8005,11.8588,13792800
2026-02-24,11.8588,12.0338,11.8199,12.0338,17767800
2026-02-25,12.0532,12.0727,11.956,12.0143,12753300
2026-02-26,12.0338,12.0338,11.1006,11.6644,68613500
2026-02-27,11.6644,11.6644,11.5866,11.6255,46679200
2026-03-02,11.3728,11.4894,11.2756,11.3922,33344300
2026-03-03,11.4311,11.6061,11.4311,11.5089,25271200
2026-03-04,11.5283,11.5672,11.2562,11.3339,39378200
2026-03-05,11.3728,11.4311,11.3534,11.3728,26268000
2026-03-06,11.3728,11.47,11.3534,11.4311,26417100
2026-03-09,11.3534,11.3728,10.9451,11.1395,31000800
2026-03-10,11.1978,11.3922,11.1978,11.3339,22323700
2026-03-11,11.4117,11.4894,11.3728,11.47,16903500
2026-03-12,11.46,11.5,11.4,11.44,29734200
2026-03-13,11.4,11.44,11.3,11.32,30945000
2026-03-16,11.32,11.54,11.16,11.48,20731500
2026-03-17,11.6,11.66,11.52,11.6,18770200
2026-03-18,11.64,11.78,11.62,11.74,16991600
2026-03-19,11.68,11.76,11.6,11.6,25355000
2026-03-20,11.6,11.6,11.6,11.6,0
2026-03-24,11.68,11.68,11.34,11.34,31171900
2026-03-25,11.4,11.54,11.4,11.44,23482400
2026-03-26,11.44,11.52,11.4,11.44,13681200
2026-03-27,11.44,11.52,11.42,11.46,16981000
2026-03-30,11.4,11.44,11.14,11.2,19105000
2026-03-31,11.24,11.44,11.16,11.36,19736300
2026-04-01,11.54,11.7,11.46,11.66,15102300
2026-04-02,11.7,11.72,11.4,11.46,15123300
2026-04-03,11.52,11.52,11.24,11.26,7843900
2026-04-06,11.24,11.36,11.18,11.22,10927900
2026-04-07,11.22,11.42,11.16,11.16,8690300
2026-04-08,11.4,11.42,11.28,11.32,15742500
2026-04-09,11.26,11.3,11.14,11.16,12086100
2026-04-10,11.2,11.26,11.14,11.16,9484800
2026-04-13,11.1,11.12,10.96,10.98,12197300
2026-04-14,11.08,11.12,11.02,11.04,12827400
2026-04-15,11.08,11.18,11.02,11.06,8751900
2026-04-16,11.1,11.14,11.02,11.06,14705700
2026-04-17,11.06,11.12,11.02,11.1,9876600
