date,open,high,low,close,volume
2025-01-29,521.6516,523.3367,514.2178,518.1561,2737600
2025-01-30,519.4754,526.8322,515.1711,525.3493,2924700
2025-01-31,523.1056,528.8062,521.3434,522.3834,4120500
2025-02-03,521.9117,533.3802,521.0161,527.8626,4083600
2025-02-04,524.993,528.4692,521.4398,525.2338,2869900
2025-02-05,511.0593,520.6598,502.5662,519.8028,4621600
2025-02-06,517.954,519.1191,505.8017,510.3949,3926800
2025-02-07,509.586,512.6578,505.9172,507.4965,3349100
2025-02-10,508.1128,514.3623,503.9818,513.6016,3143100
2025-02-11,515.171,527.2462,508.6905,514.131,2631900
2025-02-12,519.8413,522.2486,506.0328,507.8528,3859200
2025-02-13,511.223,514.5259,507.5638,511.4926,2835100
2025-02-14,509.3934,513.4378,503.5291,504.1069,3705300
2025-02-18,492.0028,496.8752,478.5794,482.1712,8759300
2025-02-19,482.749,492.8887,479.6868,492.0991,4380300
2025-02-20,486.4659,489.5858,481.6994,483.7986,4144300
2025-02-21,423.2587,452.2913,422.2477,449.1329,19864900
2025-02-24,449.3832,450.6543,440.062,444.4144,6919300
2025-02-25,443.6923,453.312,433.3889,452.9461,9101000
2025-02-26,447.4285,455.5171,441.2175,446.4077,5108400
2025-02-27,448.8921,457.78,447.7847,451.1935,4216800
2025-02-28,449.6913,458.7044,447.2647,457.3563,6146300
2025-03-03,456.7882,459.5807,447.9677,449.7395,5700200
2025-03-04,452.3394,461.4488,449.1714,457.0193,5864100
2025-03-05,453.6105,461.3236,453.5528,458.3386,3637100
2025-03-06,458.3578,470.0286,454.506,469.6434,4964000
2025-03-07,465.8976,481.3912,465.4546,475.1899,5434100
2025-03-10,476.0602,481.4467,461.9703,464.3976,5108900
2025-03-11,466.6025,470.7318,461.4191,470.0258,4101000
2025-03-12,467.2214,471.5345,463.0438,465.2583,3680800
2025-03-13,463.653,468.1111,459.3496,465.6548,2876600
2025-03-14,465.1519,473.3235,462.4828,472.5498,3915900
2025-03-17,471.4474,484.1158,469.9388,482.5782,5152300
2025-03-18,485.6921,489.2992,481.4177,487.2007,3617600
2025-03-19,488.3999,489.6667,483.5839,486.6205,3317600
2025-03-20,488.6029,497.4418,486.9202,494.4536,4965400
2025-03-21,494.821,501.8998,488.4481,499.8206,10244900
2025-03-24,498.109,501.1746,494.2795,499.4822,3840900
2025-03-25,501.2037,501.8999,494.676,496.5134,3015100
2025-03-26,498.2251,505.7197,495.9525,501.1262,3253800
2025-03-27,499.2792,503.9114,496.0493,498.728,2822200
2025-03-28,499.8401,503.8146,498.08,499.0374,2379100
2025-03-31,502.074,510.7194,501.5034,506.4934,5238700
2025-04-01,508.4178,510.7677,503.7856,505.8841,2962500
2025-04-02,505.7197,507.7022,499.7723,505.9615,2378900
2025-04-03,512.5277,530.4279,511.8508,522.6334,6457900
2025-04-04,522.8269,533.5611,507.5475,507.7505,9919000
2025-04-07,496.4843,511.7638,486.9975,507.412,7356700
2025-04-08,562.9885,565.7349,529.4222,534.857,11762300
2025-04-09,541.6845,569.9804,536.1916,559.4395,12691900
2025-04-10,561.1221,582.0491,560.89,574.8156,8646000
2025-04-11,569.5161,586.3815,567.2049,579.7185,6121500
2025-04-14,575.3958,576.005,560.2034,567.7174,4839300
2025-04-15,572.7268,573.3263,562.8339,564.3618,3871300
2025-04-16,566.0348,575.2121,563.7526,565.764,4192100
2025-04-17,466.0706,473.6523,432.3688,439.1479,29120200
2025-04-21,434.9412,438.558,410.8133,411.3161,13029900
2025-04-22,410.6489,417.2828,403.3766,413.1052,10156900
2025-04-23,412.9988,424.3906,409.7882,413.8594,8345700
2025-04-24,413.4823,415.7355,409.6915,410.2717,7629100
2025-04-25,409.6044,409.6044,398.4447,404.8466,9263800
2025-04-28,405.92,410.146,401.8584,406.1617,6614300
2025-04-29,407.3125,407.8541,395.6209,395.7466,9909100
2025-04-30,395.5532,399.6438,387.7878,397.8838,9192800
2025-05-01,397.7677,398.4157,386.6853,387.4783,9316800
2025-05-02,386.782,388.7548,380.1577,386.7434,11392900
2025-05-05,385.9697,396.2012,384.4901,391.4723,8157200
2025-05-06,389.5284,391.3852,380.4575,381.5116,7858600
2025-05-07,382.3239,382.4883,372.9919,378.1753,8517200
2025-05-08,377.1502,378.0399,372.6727,372.8468,7218300
2025-05-09,372.9629,373.8139,366.0678,368.0986,8381100
2025-05-12,368.4467,374.4521,364.4238,366.2708,11004800
2025-05-13,324.6779,330.7317,298.9157,301.1206,59478300
2025-05-14,310.8588,312.2997,296.9913,297.8616,40029600
2025-05-15,265.8425,267.5349,240.6799,265.3107,121849200
2025-05-16,270.0879,284.7871,260.2724,282.2921,71094300
2025-05-19,294.7284,305.8688,287.4561,305.482,62524700
2025-05-20,310.3463,313.9437,302.281,310.9845,41487000
2025-05-21,291.0826,299.7473,290.1832,292.9973,45506900
2025-05-22,284.2069,295.5988,282.8627,286.8953,27159600
2025-05-23,286.344,289.8254,282.031,285.8315,16873600
2025-05-27,289.632,290.0672,279.6037,285.2802,20144600
2025-05-28,284.3132,293.771,283.6169,288.2878,16114200
2025-05-29,287.0209,293.3842,285.2803,288.3458,16221100
2025-05-30,288.1524,295.5697,286.0926,291.9626,16309300
2025-06-02,293.1327,303.2191,291.0536,294.68,19074400
2025-06-03,293.1134,295.6471,290.1252,291.2953,12805700
2025-06-04,293.5389,297.5038,290.3089,290.483,11255600
2025-06-05,290.483,292.4558,284.4195,286.0926,13529000
2025-06-06,287.4368,294.3609,287.3594,293.2295,12589000
2025-06-09,294.9895,297.2717,291.218,293.2004,12170300
2025-06-10,293.7903,295.0668,290.6861,293.7807,11384100
2025-06-11,292.7072,301.314,292.2721,300.3276,14711400
2025-06-12,301.1399,308.2961,298.3452,308.006,15957200
2025-06-13,305.4917,306.9616,301.6331,303.1998,13762400
2025-06-16,304.8359,305.0989,296.8401,299.6352,14240100
2025-06-17,299.4307,301.8655,297.551,300.8137,11593900
2025-06-18,299.5281,303.6575,298.2426,299.1873,12205600
2025-06-20,301.4272,301.5148,293.7235,294.1326,16177900
2025-06-23,294.0255,294.5806,287.8119,292.8373,12274700
2025-06-24,293.5872,297.8432,291.5225,297.6484,8781400
2025-06-25,296.4408,296.4408,291.9802,294.1423,8722100
2025-06-26,294.678,298.71,293.4314,294.7267,6532700
2025-06-27,295.0481,302.3524,294.3176,301.0474,15304400
2025-06-30,300.9403,304.2321,298.3497,303.8328,10074100
2025-07-01,303.8328,318.0325,302.966,317.6332,17865500
2025-07-02,312.374,314.0102,298.4373,299.5378,18177200
2025-07-03,301.7583,304.1055,300.1904,300.502,6161100
2025-07-07,299.9663,300.5604,293.3437,295.7882,9031200
2025-07-08,296.2947,300.2585,295.8759,299.6742,9613800
2025-07-09,295.2818,295.6811,290.9576,295.0091,12816700
2025-07-10,295.1552,296.9765,288.8637,291.6978,11355600
2025-07-11,292.1945,296.1876,290.2272,296.1681,9808200
2025-07-14,293.7723,296.1097,291.2011,292.7399,10681400
2025-07-15,291.8926,292.8373,283.439,284.1012,16019000
2025-07-16,284.9193,288.2696,283.1663,284.8609,9714000
2025-07-17,284.705,285.3576,276.4268,280.5562,14792700
2025-07-18,280.3809,280.5562,273.4855,275.2775,14979700
2025-07-21,277.2157,279.0271,273.8654,274.7809,10319200
2025-07-22,275.2581,279.6212,274.6445,277.6929,14600300
2025-07-23,280.0011,285.007,277.5176,284.8804,13111100
2025-07-24,275.7158,281.6664,270.9631,271.3137,22585200
2025-07-25,273.6706,278.6765,272.6382,273.729,16486600
2025-07-28,276.1054,277.5662,272.3947,274.7614,15779400
2025-07-29,258.7697,265.7916,253.754,254.2604,41706000
2025-07-30,257.8931,259.6754,251.3874,259.1008,22371800
2025-07-31,254.5818,254.5818,241.2879,243.0507,29606900
2025-08-01,244.0733,244.9303,228.4809,231.5682,39989200
2025-08-04,232.0259,235.9313,230.7696,234.6944,17427900
2025-08-05,234.8698,245.4952,233.7887,244.4531,23795900
2025-08-06,244.1025,246.5568,238.9115,239.3692,12946400
2025-08-07,239.9926,242.2618,233.2531,238.2882,11369900
2025-08-08,238.4051,244.531,237.996,244.346,10185700
2025-08-11,247.2482,251.6601,245.5634,245.7874,11779500
2025-08-12,247.3943,256.0232,247.0535,254.7474,12171800
2025-08-13,257.4939,265.0904,256.033,264.7203,19480300
2025-08-14,265.0027,266.7071,260.0358,264.4086,25011100
2025-08-15,293.8404,302.2064,287.023,296.0804,68198500
2025-08-18,305.0112,308.1473,299.4015,300.4436,39600500
2025-08-19,300.8429,302.4011,291.4056,296.3044,22348600
2025-08-20,298.4081,299.1872,287.9872,292.0192,16679000
2025-08-21,294.4053,298.5737,290.0324,295.4377,13359000
2025-08-22,298.1159,302.5764,296.6355,299.4015,14930000
2025-08-25,300.4436,300.8137,294.8338,296.9083,8917100
2025-08-26,296.3726,300.9013,286.5263,292.5938,16303200
2025-08-27,292.7009,297.9893,292.662,295.9538,9982800
2025-08-28,296.3141,296.5284,291.5906,294.4053,11235000
2025-08-29,294.415,301.9142,293.0613,301.7876,12065400
2025-09-02,300.2682,304.7288,299.2846,300.7455,10957100
2025-09-03,300.0735,301.5149,295.7785,299.8495,9654600
2025-09-04,298.1159,303.7744,296.1681,302.2843,7725700
2025-09-05,302.3427,309.647,300.1611,307.1636,14126700
2025-09-08,311.3709,313.2603,305.615,311.8968,18438600
2025-09-09,323.8273,342.5362,318.6266,338.8451,46408900
2025-09-10,336.5467,339.4782,332.4952,337.7348,17804300
2025-09-11,339.8969,351.5644,336.8193,344.3867,18943500
2025-09-12,346.617,352.8598,343.2667,343.3154,14016200
2025-09-15,344.2563,344.6973,335.7003,340.9535,11035900
2025-09-16,340.5712,342.0805,331.5742,333.0051,12695800
2025-09-17,330.9568,336.1609,330.9568,334.7986,8467700
2025-09-18,336.6804,338.0524,327.458,328.144,11255600
2025-09-19,329.7905,334.1616,327.1836,329.9767,13656800
2025-09-22,327.7912,335.6513,325.9683,334.4948,8903700
2025-09-23,334.2008,345.6675,333.1815,340.7574,12504100
