date,open,high,low,close,volume
2022-09-07,30.3577,31.3764,30.3383,31.2697,9035900
2022-09-08,30.7748,31.5219,30.6099,31.1629,11085400
2022-09-09,31.4637,31.7839,31.2794,31.6868,10958900
2022-09-12,32.0167,32.4533,31.7451,32.1622,8295100
2022-09-13,31.0756,31.4055,30.6487,30.7943,9508100
2022-09-14,30.6487,31.7159,29.9017,31.6868,11048000
2022-09-15,31.5025,32.7347,31.4831,32.2884,11539700
2022-09-16,31.7451,31.8421,30.8428,31.1532,13830200
2022-09-19,30.9883,32.1234,30.8816,31.9585,8929700
2022-09-20,31.8809,32.2787,31.2988,31.7742,7618900
2022-09-21,31.4346,31.4928,30.1539,30.2315,13704400
2022-09-22,30.1927,30.2703,28.8441,29.0673,11105300
2022-09-23,28.5143,28.6986,27.6314,28.1553,12887500
2022-09-26,28.0777,28.262,27.1851,27.1851,12130600
2022-09-27,27.7575,28.068,26.9716,27.6508,13177600
2022-09-28,27.6508,28.7568,27.4179,28.6113,10325700
2022-09-29,28.0098,28.068,27.2433,27.5926,11040300
2022-09-30,27.2821,27.7381,27.059,27.2239,9632400
2022-10-03,27.1463,27.6508,26.3895,27.4179,11053600
2022-10-04,28.3784,29.9017,28.3784,29.8338,16308100
2022-10-05,29.1061,29.8338,28.9121,29.6106,8523000
2022-10-06,29.3875,29.9987,29.2516,29.7076,10688100
2022-10-07,29.3001,29.3195,28.1941,28.5143,11051700
2022-10-10,28.5337,28.8344,28.1165,28.5434,10400100
2022-10-11,29.6785,29.8435,27.5247,27.9807,17037900
2022-10-12,27.6702,28.5628,27.3694,28.3396,11868600
2022-10-13,28.4561,30.0957,27.6702,29.4748,27099400
2022-10-14,30.6487,30.9689,29.9405,30.1539,22499400
2022-10-17,31.0271,31.1629,29.8046,30.2024,15306200
2022-10-18,31.0077,31.2308,30.4062,31.2114,13590500
2022-10-19,31.6092,31.9585,31.1241,31.551,14208800
2022-10-20,31.4346,32.1137,31.1532,31.192,14786500
2022-10-21,31.1047,31.8324,30.8234,31.6092,11173100
2022-10-24,31.8712,32.4242,31.6092,32.2787,10388300
2022-10-25,32.0943,32.9772,31.9391,32.8899,7755600
2022-10-26,32.6958,33.569,32.6958,32.8899,9418900
2022-10-27,33.375,34.0347,33.0257,33.0742,8440400
2022-10-28,33.0548,33.7146,32.6959,33.637,7315400
2022-10-31,33.6369,33.8892,32.8802,32.919,10301300
2022-11-01,33.3071,33.4041,32.5309,32.6279,9195500
2022-11-02,32.2107,32.3854,31.0756,31.1047,13959700
2022-11-03,30.6002,31.4249,30.0569,31.0174,10291100
2022-11-04,31.7256,32.2302,31.2017,31.7839,9712000
2022-11-07,32.3757,32.6376,31.5995,32.366,6998500
2022-11-08,32.4242,32.8899,32.1137,32.5891,7679400
2022-11-09,32.2787,33.016,32.1622,32.463,7765400
2022-11-10,33.5011,34.7624,33.2877,34.4325,11959400
2022-11-11,34.6266,34.9273,34.2094,34.384,9130000
2022-11-14,33.7146,34.4325,33.569,33.6564,8299600
2022-11-15,34.2191,34.5198,33.4332,33.8601,8391700
2022-11-16,33.3944,33.6175,32.8802,33.1033,7329200
2022-11-17,32.4436,33.113,32.3078,33.0451,5522200
2022-11-18,33.9571,34.3258,33.1518,33.4429,6364200
2022-11-21,33.278,33.6564,33.0354,33.2101,5733000
2022-11-22,33.3459,33.4817,32.7444,33.2101,4823800
2022-11-23,33.3362,33.8213,33.181,33.4623,5420600
2022-11-25,33.472,34.3355,33.3362,34.0541,4352600
2022-11-28,33.6661,33.8795,32.8608,32.8608,6061200
2022-11-29,33.0063,33.6952,32.8705,33.5787,6778200
2022-11-30,33.4817,34.3258,33.1907,34.3161,7404100
2022-12-01,34.3937,34.6751,34.0541,34.3258,6371600
2022-12-02,33.9571,34.6557,33.8407,34.646,6566300
2022-12-05,34.6654,35.7811,34.6169,34.7236,12131800
2022-12-06,34.8303,35.1602,34.1512,34.84,8832900
2022-12-07,34.578,34.5878,33.278,33.3071,10996500
2022-12-08,33.5399,33.7049,32.3078,32.5309,8918400
2022-12-09,32.3175,32.8123,32.1719,32.7929,5989400
2022-12-12,32.6862,33.7534,32.5988,33.734,7163700
2022-12-13,34.4616,34.6557,31.8324,32.3854,15029400
2022-12-14,33.6176,33.7437,32.725,33.2877,23497700
2022-12-15,32.6473,33.0451,31.8518,32.2593,11682500
2022-12-16,32.2593,32.7347,31.648,32.1234,12861400
2022-12-19,32.3175,32.6862,31.8712,31.9391,8440100
2022-12-20,31.8809,32.2884,31.7742,31.9197,5995900
2022-12-21,32.2496,32.9772,32.2107,32.6667,8164600
2022-12-22,32.5988,32.6279,31.3279,31.9391,6806000
2022-12-23,31.8518,32.1816,31.4055,32.1719,5955600
2022-12-27,31.8809,32.3369,31.6189,31.9197,7613000
2022-12-28,31.8615,32.0361,30.9689,31.0368,7687300
2022-12-29,30.998,31.7839,30.8719,31.7548,7388000
2022-12-30,31.4734,32.0652,31.3861,31.8809,6957600
2023-01-03,32.2593,32.5503,31.3764,31.6383,8640200
2023-01-04,31.9682,33.4429,31.9585,33.3653,11318800
2023-01-05,33.6564,34.5101,33.4914,34.1803,11332500
2023-01-06,34.1415,34.9952,34.0541,34.9564,11110400
2023-01-09,35.4512,36.305,35.2669,35.6744,11251300
2023-01-10,35.5773,37.0327,35.5676,36.955,10283500
2023-01-11,36.7901,37.5469,36.6931,37.0424,14336700
2023-01-12,37.6827,38.4395,37.1782,38.42,20052100
2023-01-13,35.4609,37.1491,35.4318,37.0618,29120400
2023-01-17,37.0618,37.217,36.4408,37.12,17803900
2023-01-18,37.9058,38.1484,37.1685,37.2364,18661200
2023-01-19,36.7222,37.2946,35.9266,37.2073,17006100
2023-01-20,37.3722,38.032,37.1976,37.867,11998700
2023-01-23,38.032,38.1387,37.576,37.9155,12459300
2023-01-24,38.0805,38.2842,37.3043,37.6439,7679600
2023-01-25,37.576,38.323,37.4693,38.2066,10181800
2023-01-26,38.2454,38.3327,37.4693,38.0514,7618400
2023-01-27,37.8379,38.0514,37.5469,37.576,7298400
2023-01-30,37.2849,38.2163,37.12,37.2558,8982000
2023-01-31,37.6536,37.9447,37.2267,37.9349,7919200
2023-02-01,37.6827,38.8858,37.4498,38.7014,10781400
2023-02-02,39.0119,39.138,38.3327,38.7111,10322700
2023-02-03,38.129,38.8178,38.1193,38.4007,8279400
2023-02-06,38.0999,38.6529,37.9156,38.4589,6453800
2023-02-07,38.323,38.585,37.5178,38.4104,7994700
2023-02-08,38.8081,39.1089,37.9932,38.2648,8942300
2023-02-09,38.5365,38.779,37.7215,37.8476,5840000
2023-02-10,37.3528,37.3916,36.6931,37.0327,8190200
2023-02-13,37.0133,37.5857,36.8483,37.4498,7842200
2023-02-14,37.3819,38.0805,37.1103,37.9349,7286000
2023-02-15,37.5178,38.0902,37.4595,37.8573,4151600
2023-02-16,37.4692,37.6342,37.0812,37.1394,6273300
2023-02-17,37.0327,37.2849,36.5476,37.217,5961400
2023-02-21,36.7707,36.955,35.7229,35.9945,7276600
2023-02-22,35.8975,36.3438,35.7423,35.9072,6220000
2023-02-23,36.5088,37.0036,36.0528,36.4117,7620100
2023-02-24,35.7035,36.2856,35.5676,36.2468,5482500
2023-02-27,36.6834,37.0715,36.4408,36.7125,7961500
2023-02-28,36.5185,37.576,36.5185,37.1976,8203600
2023-03-01,37.1976,37.5178,36.8774,37.3625,5983200
2023-03-02,36.9744,37.4013,36.7222,37.2752,5295200
2023-03-03,37.8282,38.0708,37.4305,37.6924,7160300
2023-03-06,37.8282,38.0999,37.217,37.314,5238300
2023-03-07,37.7506,38.585,37.5469,37.9058,11338800
2023-03-08,38.0417,38.5559,38.0029,38.5462,7836500
2023-03-09,38.5559,39.0992,37.1782,37.3431,9930000
2023-03-10,37.7603,37.7603,35.49,36.1401,12931100
2023-03-13,35.3251,35.4706,34.3355,34.6169,14734000
