date,open,high,low,close,volume
2017-04-12,1.8275,1.8346,1.8168,1.8239,11752000
2017-04-13,1.8239,1.8239,1.8061,1.8168,6065000
2017-04-14,1.8275,1.8275,1.8061,1.8168,3098600
2017-04-17,1.8061,1.8203,1.8061,1.8168,5526200
2017-04-18,1.8168,1.8524,1.8168,1.8524,19493200
2017-04-19,1.8275,1.8488,1.8275,1.831,2730600
2017-04-20,1.8239,1.8239,1.8168,1.8168,6106800
2017-04-21,1.8168,1.8346,1.8168,1.8275,9181400
2017-04-24,1.8275,1.8275,1.8275,1.8275,0
2017-04-25,1.8275,1.856,1.8275,1.8488,18100400
2017-04-26,1.8773,1.8773,1.8453,1.8631,24018800
2017-04-27,1.8524,1.8666,1.8453,1.8631,15257400
2017-04-28,1.8524,1.8844,1.8488,1.8773,23611200
2017-05-02,1.8773,1.9023,1.8702,1.8916,16636600
2017-05-03,1.8916,1.9023,1.888,1.9023,23436800
2017-05-04,1.8702,1.8987,1.8666,1.8809,21319400
2017-05-05,1.8702,1.8809,1.8702,1.8773,8576600
2017-05-08,1.8809,1.9058,1.8738,1.9058,10505200
2017-05-09,1.9023,1.9094,1.888,1.8987,6829000
2017-05-11,1.8987,1.9094,1.8951,1.9058,13833800
2017-05-12,1.9058,1.9236,1.9023,1.9236,10106000
2017-05-15,1.8666,1.9308,1.8666,1.9308,7682600
2017-05-16,1.9308,1.9521,1.9308,1.945,27494600
2017-05-17,1.945,1.945,1.9308,1.9414,14815400
2017-05-18,1.9343,1.9343,1.8951,1.9129,11791000
2017-05-19,1.9129,1.9272,1.9129,1.9236,16960000
2017-05-22,1.9236,1.9343,1.9129,1.9236,7190400
2017-05-23,1.9236,1.9236,1.9023,1.9058,14032400
2017-05-24,1.8951,1.9201,1.8951,1.9094,7004400
2017-05-25,1.9165,1.9165,1.9058,1.9094,10210800
2017-05-26,1.9058,1.9129,1.9023,1.9129,5388400
2017-05-29,1.9129,1.9129,1.8951,1.8987,15330800
2017-05-31,1.8951,1.9023,1.8809,1.9023,14224600
2017-06-01,1.8738,1.8951,1.8702,1.888,7772600
2017-06-02,1.8951,1.9236,1.8809,1.9236,9455200
2017-06-05,1.9201,1.9343,1.9058,1.9272,8574000
2017-06-06,1.9272,1.9272,1.8987,1.9058,3211800
2017-06-07,1.8916,1.9058,1.8773,1.9023,5886200
2017-06-08,1.9023,1.9165,1.888,1.9058,8137800
2017-06-09,1.9165,1.9308,1.9023,1.9236,12696600
2017-06-13,1.9236,1.9308,1.9058,1.9165,6839800
2017-06-14,1.9308,1.9308,1.9058,1.9201,13778600
2017-06-15,1.9236,1.9236,1.9129,1.9201,12874800
2017-06-16,1.9165,1.9201,1.9058,1.9129,16669600
2017-06-19,1.8951,1.9094,1.8951,1.9058,7534800
2017-06-20,1.9058,1.9272,1.9058,1.9272,26666800
2017-06-21,1.9201,1.9308,1.9129,1.9236,19359400
2017-06-22,1.9236,1.9414,1.9236,1.9414,18882600
2017-06-23,1.9379,1.9414,1.9343,1.9414,3003600
2017-06-26,1.9414,1.9414,1.9414,1.9414,0
2017-06-27,1.9414,1.9414,1.9414,1.9414,0
2017-06-28,1.945,1.9664,1.945,1.9521,16995000
2017-06-29,1.9557,1.9664,1.9557,1.9593,6975000
2017-06-30,1.9593,1.9593,1.9521,1.9593,6294600
2017-07-03,1.9486,1.9593,1.9343,1.9486,5919400
2017-07-04,1.9521,1.9521,1.9414,1.9486,5830600
2017-07-05,1.9521,1.9521,1.945,1.9486,10415800
2017-07-06,1.9521,1.9521,1.9272,1.9379,2432600
2017-07-07,1.9379,1.9414,1.9236,1.9343,12360800
2017-07-10,1.9236,1.9414,1.9236,1.9308,3236600
2017-07-11,1.9379,1.9414,1.9201,1.9414,14493000
